 ID,Date,Parameter/Paramètre,Value/Valeur,Qualifier/Qualificatif,Symbol/Symbole,Approval/Approbation,Grade/Classification,Qualifiers/Qualificatifs
05EA006,2026-08-13T22:25:00Z,46,724.038,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:30:00Z,46,724.033,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:35:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:40:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:45:00Z,46,724.058,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:50:00Z,46,724.047,,,Provisional/Provisoire,,
05EA006,2026-08-13T22:55:00Z,46,724.052,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:00:00Z,46,724.039,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:05:00Z,46,724.043,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:10:00Z,46,724.044,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:15:00Z,46,724.044,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:20:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:25:00Z,46,724.033,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:30:00Z,46,724.027,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:35:00Z,46,724.021,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:40:00Z,46,724.035,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:45:00Z,46,724.028,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:50:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-13T23:55:00Z,46,724.043,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:00:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:05:00Z,46,724.022,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:10:00Z,46,724.031,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:15:00Z,46,724.035,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:20:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:25:00Z,46,724.058,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:30:00Z,46,724.033,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:35:00Z,46,724.012,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:40:00Z,46,724.026,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:45:00Z,46,724.000,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:50:00Z,46,724.039,,,Provisional/Provisoire,,
05EA006,2026-08-14T00:55:00Z,46,724.047,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:00:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:05:00Z,46,724.026,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:10:00Z,46,724.006,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:15:00Z,46,724.057,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:20:00Z,46,724.043,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:25:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:30:00Z,46,724.027,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:35:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:40:00Z,46,724.013,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:45:00Z,46,724.001,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:50:00Z,46,724.015,,,Provisional/Provisoire,,
05EA006,2026-08-14T01:55:00Z,46,723.998,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:00:00Z,46,723.998,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:05:00Z,46,724.039,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:10:00Z,46,724.046,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:15:00Z,46,724.054,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:20:00Z,46,724.034,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:25:00Z,46,724.038,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:30:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:35:00Z,46,724.015,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:40:00Z,46,724.016,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:45:00Z,46,724.020,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:50:00Z,46,724.015,,,Provisional/Provisoire,,
05EA006,2026-08-14T02:55:00Z,46,724.009,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:00:00Z,46,724.009,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:05:00Z,46,724.017,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:10:00Z,46,724.002,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:15:00Z,46,724.007,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:20:00Z,46,724.007,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:25:00Z,46,723.992,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:30:00Z,46,724.001,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:35:00Z,46,723.990,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:40:00Z,46,724.013,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:45:00Z,46,724.009,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:50:00Z,46,723.982,,,Provisional/Provisoire,,
05EA006,2026-08-14T03:55:00Z,46,724.017,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:00:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:05:00Z,46,724.039,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:10:00Z,46,724.047,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:15:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:20:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:25:00Z,46,724.046,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:30:00Z,46,724.045,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:35:00Z,46,724.046,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:40:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:45:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:50:00Z,46,724.022,,,Provisional/Provisoire,,
05EA006,2026-08-14T04:55:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:00:00Z,46,724.034,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:05:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:10:00Z,46,724.033,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:15:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:20:00Z,46,724.049,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:25:00Z,46,724.053,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:30:00Z,46,724.033,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:35:00Z,46,724.034,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:40:00Z,46,724.025,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:45:00Z,46,724.021,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:50:00Z,46,724.035,,,Provisional/Provisoire,,
05EA006,2026-08-14T05:55:00Z,46,724.037,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:00:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:05:00Z,46,724.065,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:10:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:15:00Z,46,724.063,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:20:00Z,46,724.065,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:25:00Z,46,724.065,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:30:00Z,46,724.065,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:35:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:40:00Z,46,724.061,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:45:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:50:00Z,46,724.060,,,Provisional/Provisoire,,
05EA006,2026-08-14T06:55:00Z,46,724.060,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:00:00Z,46,724.055,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:05:00Z,46,724.044,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:10:00Z,46,724.051,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:15:00Z,46,724.031,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:20:00Z,46,724.054,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:25:00Z,46,724.046,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:30:00Z,46,724.026,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:35:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:40:00Z,46,724.025,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:45:00Z,46,724.020,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:50:00Z,46,724.016,,,Provisional/Provisoire,,
05EA006,2026-08-14T07:55:00Z,46,724.012,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:00:00Z,46,724.019,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:05:00Z,46,724.018,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:10:00Z,46,724.027,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:15:00Z,46,724.040,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:20:00Z,46,724.006,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:25:00Z,46,724.017,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:30:00Z,46,724.014,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:35:00Z,46,724.002,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:40:00Z,46,724.022,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:45:00Z,46,724.020,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:50:00Z,46,724.040,,,Provisional/Provisoire,,
05EA006,2026-08-14T08:55:00Z,46,724.045,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:00:00Z,46,724.063,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:05:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:10:00Z,46,724.065,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:15:00Z,46,724.061,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:20:00Z,46,724.052,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:25:00Z,46,724.055,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:30:00Z,46,724.066,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:35:00Z,46,724.069,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:40:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:45:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:50:00Z,46,724.058,,,Provisional/Provisoire,,
05EA006,2026-08-14T09:55:00Z,46,724.052,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:00:00Z,46,724.058,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:05:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:10:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:15:00Z,46,724.061,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:20:00Z,46,724.048,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:25:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:30:00Z,46,724.060,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:35:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:40:00Z,46,724.049,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:45:00Z,46,724.049,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:50:00Z,46,724.069,,,Provisional/Provisoire,,
05EA006,2026-08-14T10:55:00Z,46,724.067,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:00:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:05:00Z,46,724.057,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:10:00Z,46,724.053,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:15:00Z,46,724.056,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:20:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:25:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:30:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:35:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:40:00Z,46,724.001,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:45:00Z,46,724.004,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:50:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T11:55:00Z,46,724.028,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:00:00Z,46,724.052,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:05:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:10:00Z,46,724.003,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:15:00Z,46,724.078,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:20:00Z,46,724.085,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:25:00Z,46,724.083,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:30:00Z,46,724.067,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:35:00Z,46,724.076,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:40:00Z,46,724.080,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:45:00Z,46,724.078,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:50:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T12:55:00Z,46,724.073,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:00:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:05:00Z,46,724.081,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:10:00Z,46,724.078,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:15:00Z,46,724.084,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:20:00Z,46,724.079,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:25:00Z,46,724.081,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:30:00Z,46,724.080,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:35:00Z,46,724.082,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:40:00Z,46,724.077,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:45:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:50:00Z,46,724.081,,,Provisional/Provisoire,,
05EA006,2026-08-14T13:55:00Z,46,724.076,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:00:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:05:00Z,46,724.087,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:10:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:15:00Z,46,724.072,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:20:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:25:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:30:00Z,46,724.068,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:35:00Z,46,724.060,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:40:00Z,46,724.063,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:45:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:50:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T14:55:00Z,46,724.055,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:00:00Z,46,724.070,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:05:00Z,46,724.064,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:10:00Z,46,724.062,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:15:00Z,46,724.079,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:20:00Z,46,724.072,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:25:00Z,46,724.020,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:30:00Z,46,724.019,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:35:00Z,46,724.024,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:40:00Z,46,724.053,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:45:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:50:00Z,46,724.048,,,Provisional/Provisoire,,
05EA006,2026-08-14T15:55:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:00:00Z,46,724.054,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:05:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:10:00Z,46,724.101,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:15:00Z,46,724.077,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:20:00Z,46,724.066,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:25:00Z,46,724.085,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:30:00Z,46,724.094,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:35:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:40:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:45:00Z,46,724.096,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:50:00Z,46,724.092,,,Provisional/Provisoire,,
05EA006,2026-08-14T16:55:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:00:00Z,46,724.108,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:05:00Z,46,724.099,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:10:00Z,46,724.081,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:15:00Z,46,724.019,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:20:00Z,46,724.086,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:25:00Z,46,724.069,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:30:00Z,46,724.071,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:35:00Z,46,724.003,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:40:00Z,46,724.090,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:45:00Z,46,724.070,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:50:00Z,46,724.064,,,Provisional/Provisoire,,
05EA006,2026-08-14T17:55:00Z,46,724.039,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:00:00Z,46,724.093,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:05:00Z,46,724.075,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:10:00Z,46,724.057,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:15:00Z,46,724.026,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:20:00Z,46,724.084,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:25:00Z,46,724.027,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:30:00Z,46,724.050,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:35:00Z,46,724.034,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:40:00Z,46,724.081,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:45:00Z,46,724.055,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:50:00Z,46,724.020,,,Provisional/Provisoire,,
05EA006,2026-08-14T18:55:00Z,46,723.989,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:00:00Z,46,724.049,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:05:00Z,46,724.038,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:10:00Z,46,724.006,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:15:00Z,46,724.017,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:20:00Z,46,724.040,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:25:00Z,46,724.023,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:30:00Z,46,724.018,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:35:00Z,46,724.011,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:40:00Z,46,724.005,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:45:00Z,46,723.984,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:50:00Z,46,723.995,,,Provisional/Provisoire,,
05EA006,2026-08-14T19:55:00Z,46,723.995,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:00:00Z,46,724.048,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:05:00Z,46,724.069,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:10:00Z,46,724.046,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:15:00Z,46,724.059,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:20:00Z,46,724.043,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:25:00Z,46,724.030,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:30:00Z,46,724.037,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:35:00Z,46,724.034,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:40:00Z,46,724.025,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:45:00Z,46,724.015,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:50:00Z,46,724.011,,,Provisional/Provisoire,,
05EA006,2026-08-14T20:55:00Z,46,723.994,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:00:00Z,46,723.985,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:05:00Z,46,724.001,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:10:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:15:00Z,46,724.044,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:20:00Z,46,724.054,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:25:00Z,46,724.057,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:30:00Z,46,724.015,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:35:00Z,46,724.053,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:40:00Z,46,724.042,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:45:00Z,46,724.021,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:50:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-14T21:55:00Z,46,724.002,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:00:00Z,46,723.989,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:05:00Z,46,723.980,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:10:00Z,46,723.969,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:15:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:20:00Z,46,724.041,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:25:00Z,46,724.044,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:30:00Z,46,724.036,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:35:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:40:00Z,46,724.014,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:45:00Z,46,723.992,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:50:00Z,46,723.986,,,Provisional/Provisoire,,
05EA006,2026-08-14T22:55:00Z,46,723.977,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:00:00Z,46,723.968,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:05:00Z,46,723.970,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:10:00Z,46,724.019,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:15:00Z,46,724.032,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:20:00Z,46,724.029,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:25:00Z,46,724.023,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:30:00Z,46,724.018,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:35:00Z,46,724.008,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:40:00Z,46,724.001,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:45:00Z,46,723.974,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:50:00Z,46,723.981,,,Provisional/Provisoire,,
05EA006,2026-08-14T23:55:00Z,46,723.978,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:00:00Z,46,723.994,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:05:00Z,46,724.024,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:10:00Z,46,724.030,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:15:00Z,46,724.030,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:20:00Z,46,724.023,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:25:00Z,46,724.019,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:30:00Z,46,724.008,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:35:00Z,46,724.003,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:40:00Z,46,723.992,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:45:00Z,46,723.975,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:50:00Z,46,723.961,,,Provisional/Provisoire,,
05EA006,2026-08-15T00:55:00Z,46,723.988,,,Provisional/Provisoire,,
05EA006,2026-08-15T01:00:00Z,46,724.003,,,Provisional/Provisoire,,
05EA006,2026-08-15T01:05:00Z,46,724.016,,,Provisional/Provisoire,,
05EA006,2026-08-15T01:10:00Z,46,724.018,,,Provisional/Provisoire,,
05EA006,2026-08-15T01:15:00Z,46,724.015,,,Provisional/Provisoire,,
